-1.231025811284780502e-02,3.822593763470649719e-02,-3.555354103446006775e-02,8.201717585325241089e-02,1.487759407609701157e-02,-4.206306114792823792e-02,4.941282421350479126e-02,3.720555827021598816e-02,4.282196611166000366e-02,-1.945450529456138611e-02,5.703140050172805786e-02,-3.868013620376586914e-02,9.735889732837677002e-02,-2.961905859410762787e-02,-4.120634868741035461e-02,-5.702352896332740784e-02,6.802259385585784912e-02,-8.005390316247940063e-02,-1.067618206143379211e-01,9.818825125694274902e-02,5.331385880708694458e-02,-5.489719565957784653e-03,1.750538125634193420e-02,-8.086809515953063965e-02,-2.158962190151214600e-02,8.207572996616363525e-02,3.672559559345245361e-02,6.013109162449836731e-02,2.029649540781974792e-02,1.080874949693679810e-01,-3.111811727285385132e-02,9.013646841049194336e-02,-1.180763728916645050e-02,8.173479139804840088e-02,-2.814450673758983612e-02,-7.552582025527954102e-02,2.485897578299045563e-02,-7.795866578817367554e-02,-4.761976748704910278e-02,-8.204421401023864746e-02,5.491707008332014084e-03,8.665299415588378906e-02,7.962767034769058228e-02,9.509459137916564941e-02,7.878121733665466309e-02,1.723671448417007923e-03,9.164074063301086426e-02,-9.340523183345794678e-02,5.439038202166557312e-02,-9.585491381585597992e-03,-1.979547785595059395e-03,9.253614395856857300e-02,-3.875999897718429565e-02,-5.097164958715438843e-02,-3.791898116469383240e-02,-8.150248974561691284e-02,2.852344326674938202e-02,5.023410194553434849e-04,-7.619144022464752197e-02,8.252200484275817871e-02,6.686715036630630493e-02,7.631818950176239014e-02,1.012945771217346191e-01,4.814007878303527832e-02,-5.295194312930107117e-02,-1.044031679630279541e-01,-1.226828340440988541e-02,6.118831411004066467e-02,3.731381148099899292e-02,-5.932400748133659363e-02,6.256439536809921265e-02,6.072985380887985229e-02,-1.461791619658470154e-02,9.602668881416320801e-02,-8.336032181978225708e-02,1.007619500160217285e-02,-2.484967932105064392e-02,-5.570452287793159485e-02,-9.624700248241424561e-02,5.270791798830032349e-02,-6.009066477417945862e-02,1.844452135264873505e-02,-4.747398942708969116e-02,2.569819800555706024e-02,-6.257799267768859863e-02,3.796829283237457275e-02,1.067681685090065002e-01,-1.050008181482553482e-02,-5.458530411124229431e-02,3.235806524753570557e-02,-8.544746041297912598e-02,9.647841006517410278e-02,-5.360805988311767578e-02,-7.215425139293074608e-04,-6.973637640476226807e-02,-5.277895554900169373e-02
2.446573600172996521e-02,9.394674748182296753e-02,6.080042570829391479e-02,-3.190128505229949951e-02,1.782814227044582367e-02,6.446342170238494873e-02,-8.134213089942932129e-02,1.250488590449094772e-02,-1.119524519890546799e-02,-7.927598804235458374e-02,-1.851005107164382935e-02,4.912465438246726990e-02,-9.629248082637786865e-02,-4.354824498295783997e-02,8.225595206022262573e-02,-4.658700153231620789e-02,3.036003746092319489e-02,-9.164156019687652588e-02,2.207500673830509186e-02,-7.510731369256973267e-02,-1.322982925921678543e-02,8.723254315555095673e-03,4.412674903869628906e-02,-9.212008863687515259e-02,9.134413301944732666e-02,-9.501420706510543823e-02,-3.961075842380523682e-02,2.034692652523517609e-02,8.843963593244552612e-02,-4.831068590283393860e-02,5.420881137251853943e-02,-2.269634976983070374e-02,-8.738172799348831177e-02,-7.214216142892837524e-02,-4.060244560241699219e-02,8.638744801282882690e-02,4.449068009853363037e-02,9.271954745054244995e-02,-9.352636337280273438e-02,-1.916935481131076813e-02,-3.902216674759984016e-03,6.547148525714874268e-02,-9.933336824178695679e-02,-6.076560239307582378e-04,4.881814867258071899e-02,-7.637792825698852539e-02,-7.623421400785446167e-02,-9.848175197839736938e-02,-2.743206173181533813e-02,-5.526797473430633545e-02,-6.947439163923263550e-02,-6.897747516632080078e-02,-7.706258445978164673e-02,2.371662855148315430e-02,-6.836827844381332397e-02,6.619185209274291992e-03,-1.811796613037586212e-02,7.941986620426177979e-02,-3.599816933274269104e-02,5.154445022344589233e-02,-7.745528221130371094e-02,3.236844018101692200e-02,9.216119349002838135e-02,-8.657245337963104248e-02,-3.918740153312683105e-02,-8.168345689773559570e-02,-5.675566196441650391e-02,4.939641058444976807e-02,1.094688475131988525e-02,9.509969502687454224e-02,2.523415163159370422e-02,1.922215893864631653e-02,3.922984004020690918e-02,9.330116957426071167e-02,-2.661808207631111145e-02,-6.721598654985427856e-02,-9.129392355680465698e-02,-8.849256485700607300e-02,9.063034504652023315e-02,2.982350811362266541e-02,-4.149378091096878052e-02,-8.171928673982620239e-02,-5.517911911010742188e-02,-8.864385634660720825e-02,-5.392930284142494202e-02,-7.674807310104370117e-02,1.687610708177089691e-02,-7.260856032371520996e-02,-4.216638207435607910e-02,3.574215620756149292e-02,2.619552984833717346e-02,-9.380912780761718750e-02,3.513203188776969910e-02,-3.594354167580604553e-02,-9.984968602657318115e-02,4.404605925083160400e-02
1.031260639429092407e-01,4.926654323935508728e-02,1.102107539772987366e-01,3.349491953849792480e-02,-2.609771117568016052e-02,-4.506424441933631897e-02,-2.756004780530929565e-02,-4.841132089495658875e-02,1.134404689073562622e-01,-3.482382744550704956e-02,3.330371528863906860e-02,-1.887551695108413696e-02,-9.397345036268234253e-02,1.601240225136280060e-02,6.526117026805877686e-02,2.738626301288604736e-02,5.594837944954633713e-03,1.409865170717239380e-02,7.938583195209503174e-02,7.420220971107482910e-02,7.028430700302124023e-02,7.166080921888351440e-02,-4.929576069116592407e-03,8.458619564771652222e-02,-8.850123733282089233e-02,-1.394182164222002029e-02,1.029424443840980530e-01,-9.863752126693725586e-02,2.023528330028057098e-02,4.791079461574554443e-02,1.123671382665634155e-01,-2.015476487576961517e-02,-5.625794082880020142e-02,-6.171207875013351440e-02,-7.790961861610412598e-02,-1.017607674002647400e-01,-8.548774570226669312e-02,4.348734766244888306e-02,-3.025298938155174255e-02,2.069875225424766541e-02,-1.704650640022009611e-04,9.691693633794784546e-02,-4.586154967546463013e-02,1.134815812110900879e-01,-6.711364537477493286e-02,-1.166659872978925705e-02,-4.541518166661262512e-02,6.174483895301818848e-02,-1.534922793507575989e-02,1.072372645139694214e-01,6.305164843797683716e-02,2.628068253397941589e-02,-5.589856952428817749e-02,6.952471286058425903e-02,-1.757437363266944885e-02,1.406208872795104980e-01,-9.301295131444931030e-02,-5.167581606656312943e-03,6.026041135191917419e-02,-7.091320585459470749e-03,7.677216827869415283e-02,-3.514800965785980225e-02,1.002086997032165527e-01,-4.137214273214340210e-02,-1.073136273771524429e-02,-7.258328050374984741e-02,1.025964841246604919e-01,3.298627585172653198e-02,8.551415055990219116e-02,-8.460003882646560669e-02,2.047169655561447144e-01,-2.387393638491630554e-02,8.110155910253524780e-02,5.350863561034202576e-02,-4.600312560796737671e-02,-6.332571804523468018e-02,-8.350130170583724976e-02,-2.472838014364242554e-02,8.679454028606414795e-02,-6.987021863460540771e-02,3.293471038341522217e-02,-8.364501595497131348e-02,-2.981440909206867218e-02,-5.781053550890646875e-05,-4.381857067346572876e-02,4.557436704635620117e-02,3.352531418204307556e-02,8.502434939146041870e-02,5.504916980862617493e-02,-5.330936238169670105e-02,-8.268898725509643555e-02,-1.062081605195999146e-01,-2.827396243810653687e-02,-2.058475464582443237e-02,-6.626446545124053955e-02,-7.954920828342437744e-02
1.802535727620124817e-03,-4.317274689674377441e-02,-6.550766527652740479e-02,9.790273755788803101e-02,-3.816004097461700439e-02,-5.905845016241073608e-02,-1.128716170787811279e-01,7.536874152719974518e-03,-2.173424884676933289e-02,-1.342571619898080826e-02,-4.750745743513107300e-02,-7.282125949859619141e-02,1.717705652117729187e-02,3.494013845920562744e-02,2.429793961346149445e-02,-9.261792898178100586e-02,-3.049522638320922852e-02,5.297790095210075378e-02,8.663381449878215790e-03,-6.678786128759384155e-02,-1.065447926521301270e-01,-6.363163888454437256e-02,-1.182114258408546448e-01,-7.239139080047607422e-02,2.916229516267776489e-02,-1.292232424020767212e-02,7.858782261610031128e-02,1.526291761547327042e-02,4.169373214244842529e-02,-2.122510969638824463e-02,5.149448290467262268e-02,-7.443186640739440918e-02,-7.328145205974578857e-02,1.008930131793022156e-01,-5.358898639678955078e-02,-2.250457927584648132e-02,1.345569267868995667e-03,3.754800558090209961e-02,-8.263318985700607300e-02,-1.006567925214767456e-01,-7.699718326330184937e-02,-9.520799666643142700e-02,6.900291889905929565e-02,-6.648560613393783569e-02,-2.242013998329639435e-02,6.678317487239837646e-02,4.827022552490234375e-02,-1.513810921460390091e-02,-5.154779553413391113e-02,4.993269965052604675e-02,-1.862008124589920044e-02,2.780358493328094482e-02,-6.436201184988021851e-02,-1.115513443946838379e-01,-5.929734185338020325e-02,-4.068262130022048950e-02,5.609317123889923096e-02,-2.596913278102874756e-02,-5.044456198811531067e-02,3.804480284452438354e-02,7.975313812494277954e-02,-6.826568394899368286e-02,-7.894317805767059326e-02,-2.271885611116886139e-02,4.711942374706268311e-02,3.281713277101516724e-02,1.922074146568775177e-02,-3.372364677488803864e-03,-1.037813052535057068e-01,4.251562803983688354e-02,2.334864251315593719e-02,7.423942536115646362e-02,5.505331605672836304e-02,-8.229732513427734375e-03,5.954773351550102234e-02,-9.994836151599884033e-02,-3.194566443562507629e-02,5.963727459311485291e-02,-1.800972968339920044e-02,6.157570332288742065e-02,4.718778654932975769e-02,7.936947792768478394e-02,7.018418610095977783e-02,2.881061844527721405e-02,-5.395722761750221252e-02,-7.936003059148788452e-02,-6.774142384529113770e-02,-2.040838263928890228e-02,4.085991997271776199e-03,-4.493157565593719482e-02,3.732692450284957886e-02,-4.025030508637428284e-02,3.463169559836387634e-02,-4.297887906432151794e-02,1.016190275549888611e-01,-8.409292995929718018e-02
-4.783278331160545349e-02,-2.119143959134817123e-03,-2.651112712919712067e-02,-2.639789879322052002e-02,-2.549740672111511230e-02,-1.916461251676082611e-02,6.808917969465255737e-02,5.966021120548248291e-02,2.329894341528415680e-04,3.911000490188598633e-02,7.879698276519775391e-02,1.899327896535396576e-02,6.360790878534317017e-02,3.406598046422004700e-02,-4.752095416188240051e-02,-4.188965260982513428e-02,-1.033057644963264465e-01,-5.773183330893516541e-02,-1.082348730415105820e-02,-6.423314567655324936e-03,5.577056109905242920e-02,-6.308522075414657593e-02,7.036429643630981445e-02,1.973224803805351257e-02,2.045951224863529205e-02,6.111853197216987610e-02,-5.592098459601402283e-02,7.954212278127670288e-02,9.023292362689971924e-02,2.637919038534164429e-02,4.813254624605178833e-02,-6.029731035232543945e-02,4.574105143547058105e-02,7.959288544952869415e-03,-8.180144429206848145e-02,1.388323958963155746e-02,4.154394939541816711e-02,-9.031067043542861938e-02,6.413287669420242310e-02,-5.027629807591438293e-02,1.467218063771724701e-02,-5.801168456673622131e-02,1.823477447032928467e-02,-8.359136432409286499e-02,6.724846363067626953e-02,8.030907250940799713e-03,-1.894080638885498047e-02,-5.862791463732719421e-02,-1.217371448874473572e-01,4.018554463982582092e-02,-9.509282186627388000e-03,-3.779610246419906616e-02,6.710822228342294693e-03,3.442984074354171753e-02,-5.712192878127098083e-02,-4.535777494311332703e-03,8.282890543341636658e-03,-1.678484375588595867e-03,-7.204120606184005737e-02,6.198201701045036316e-02,4.470479115843772888e-02,-8.092397451400756836e-02,-4.115832271054387093e-04,-7.434169203042984009e-02,-1.023126393556594849e-01,1.180477906018495560e-02,2.172126062214374542e-02,9.024503827095031738e-02,4.852155223488807678e-02,5.606801062822341919e-02,-7.539445906877517700e-02,-4.431215673685073853e-02,7.538510020822286606e-03,-8.821193128824234009e-02,-5.712030827999114990e-02,-1.048601269721984863e-01,1.787314191460609436e-02,-9.389342367649078369e-02,8.542522042989730835e-02,1.197894196957349777e-02,-1.099011301994323730e-01,-3.605886176228523254e-02,5.989234894514083862e-02,-9.836187586188316345e-03,4.796621203422546387e-02,5.104173347353935242e-02,8.251092582941055298e-02,8.387486636638641357e-02,-9.136028587818145752e-02,2.682450972497463226e-02,3.223354741930961609e-02,-6.196666881442070007e-02,-6.876450031995773315e-02,-2.114325761795043945e-02,-6.806074827909469604e-02,-2.609952352941036224e-02
8.052965253591537476e-02,-6.464393436908721924e-02,7.362153381109237671e-02,7.441356778144836426e-02,5.878110602498054504e-02,6.866174936294555664e-02,-1.032406091690063477e-01,2.695117704570293427e-02,-9.748468548059463501e-02,-7.199761271476745605e-02,2.087823860347270966e-02,-4.598322510719299316e-02,3.890015929937362671e-02,6.580851227045059204e-02,-2.704216353595256805e-02,-2.343095093965530396e-02,-1.865039207041263580e-02,-1.741617918014526367e-02,6.708040833473205566e-02,4.627817869186401367e-02,-7.114514708518981934e-02,1.454169303178787231e-02,8.443613536655902863e-03,-2.445277059450745583e-03,5.334011744707822800e-03,3.465407341718673706e-02,8.597224950790405273e-02,-3.851940110325813293e-02,-7.145907729864120483e-02,-3.056723624467849731e-02,2.888036333024501801e-02,-1.099076867103576660e-01,-8.429543673992156982e-02,9.679467976093292236e-02,9.098912030458450317e-02,2.310901647433638573e-03,-1.765081100165843964e-02,-3.584949672222137451e-02,5.666869506239891052e-02,2.594183385372161865e-02,5.094125866889953613e-02,4.830568283796310425e-02,8.488450199365615845e-02,4.740694537758827209e-02,-7.479660958051681519e-02,-7.316507399082183838e-02,-6.503957509994506836e-02,5.696475133299827576e-02,1.168873980641365051e-01,2.975005283951759338e-02,-6.625801324844360352e-02,8.744684606790542603e-02,-3.271037340164184570e-02,1.084185093641281128e-01,3.049924038350582123e-03,-3.390739485621452332e-02,4.454237967729568481e-02,-6.230012699961662292e-02,1.084508821368217468e-01,-1.582702435553073883e-02,8.008926361799240112e-02,-3.188653290271759033e-02,-7.692831568419933319e-03,-7.091620564460754395e-02,5.296888202428817749e-02,7.471249252557754517e-02,-8.118688315153121948e-02,8.968923985958099365e-02,2.868370618671178818e-03,4.527600854635238647e-02,4.001248627901077271e-03,-1.774886623024940491e-02,7.164991460740566254e-03,-4.180429503321647644e-02,8.518680930137634277e-02,5.360604450106620789e-02,-5.594034492969512939e-02,-2.656295150518417358e-02,-4.206310585141181946e-02,2.251918893307447433e-03,8.326759934425354004e-02,-5.070097371935844421e-02,-7.592777162790298462e-02,9.854428470134735107e-02,-5.558701232075691223e-02,1.491997856646776199e-02,-9.060777723789215088e-02,1.931092143058776855e-02,6.130875274538993835e-02,8.341657370328903198e-02,7.489059120416641235e-03,3.056628629565238953e-02,1.203311011195182800e-01,1.240163743495941162e-01,-1.627792790532112122e-02,1.249094977974891663e-01
5.576544255018234253e-02,1.123390197753906250e-01,-5.364487320184707642e-02,-7.748463004827499390e-02,-1.592395827174186707e-02,-6.915105134248733521e-02,9.290674328804016113e-02,-9.044670499861240387e-03,5.513200908899307251e-02,-9.577719122171401978e-02,5.362183228135108948e-02,8.421213179826736450e-02,-9.974450804293155670e-03,-5.454149842262268066e-02,5.752803012728691101e-02,-8.419863879680633545e-02,9.378094226121902466e-02,-6.557230651378631592e-02,-7.526858150959014893e-02,5.925985518842935562e-03,-6.172274798154830933e-02,-5.315977334976196289e-02,-1.129134744405746460e-01,-2.686067111790180206e-02,5.611144006252288818e-02,4.338487610220909119e-02,5.812443559989333153e-04,3.256753087043762207e-02,-1.027986756525933743e-03,8.980441093444824219e-02,-4.389891400933265686e-02,-1.321959048509597778e-01,8.125130087137222290e-03,-1.033631116151809692e-01,-5.582406371831893921e-02,1.901121228002011776e-03,-1.857259310781955719e-02,-2.203103341162204742e-02,5.451792851090431213e-03,-4.119260981678962708e-02,1.833024993538856506e-02,-1.466187648475170135e-02,1.172892004251480103e-02,-8.955191075801849365e-02,4.906916618347167969e-02,-7.420412451028823853e-02,-4.920248314738273621e-02,-5.494597554206848145e-02,8.247666805982589722e-02,-7.576370239257812500e-02,1.041658222675323486e-01,-4.125031176954507828e-03,6.353206466883420944e-03,-1.044123992323875427e-01,2.204374969005584717e-02,-5.876266956329345703e-02,9.887877851724624634e-02,-6.346671283245086670e-02,1.092309653759002686e-01,4.282553121447563171e-02,-9.551705420017242432e-02,9.176774322986602783e-02,-7.952251285314559937e-02,6.994343549013137817e-02,-5.005237832665443420e-02,9.257382154464721680e-02,1.331446226686239243e-02,1.822032965719699860e-02,-4.213946231175214052e-04,8.028365671634674072e-02,9.748749434947967529e-04,1.702021434903144836e-02,-1.916200853884220123e-02,-1.940349861979484558e-02,-6.317485123872756958e-02,2.040918916463851929e-02,6.465502828359603882e-02,2.987114153802394867e-02,2.045174315571784973e-02,-4.592938814312219620e-03,7.109419256448745728e-02,9.502050280570983887e-02,-8.960186690092086792e-02,3.075995668768882751e-02,4.770791530609130859e-02,3.188715502619743347e-02,1.172790583223104477e-02,7.034701853990554810e-02,5.512518342584371567e-03,-9.372197091579437256e-02,-1.138982735574245453e-02,5.838625598698854446e-03,4.442339763045310974e-02,5.877289548516273499e-02,6.929762661457061768e-02,2.424816228449344635e-02
-7.522507756948471069e-02,3.859772905707359314e-02,2.959666214883327484e-02,-4.737914353609085083e-02,5.740778520703315735e-02,6.841694936156272888e-03,-3.355575352907180786e-02,5.075089633464813232e-02,9.621781110763549805e-02,5.585806816816329956e-02,-7.857070863246917725e-02,6.733288615942001343e-02,7.148575037717819214e-02,3.009136579930782318e-02,-1.393665093928575516e-03,-7.681413739919662476e-02,-2.038728073239326477e-02,3.467470034956932068e-02,2.004213631153106689e-02,-7.154238224029541016e-02,4.922778904438018799e-02,3.333893045783042908e-02,6.727119907736778259e-03,3.696857392787933350e-02,-7.022096961736679077e-02,5.675901100039482117e-02,7.590737193822860718e-02,6.919257342815399170e-02,-5.552550777792930603e-02,1.195393204689025879e-01,-2.829021215438842773e-02,7.698199898004531860e-02,3.081703372299671173e-02,-1.721903122961521149e-02,-5.883912369608879089e-02,-3.199466736987233162e-03,8.329200744628906250e-02,-5.299939960241317749e-02,-6.946387141942977905e-02,-1.725541055202484131e-02,-5.946550518274307251e-02,2.905889041721820831e-02,3.294831514358520508e-02,9.806261956691741943e-02,8.414570242166519165e-02,8.044382929801940918e-02,-1.225384767167270184e-03,-8.398693054914474487e-02,6.152044516056776047e-04,3.324023634195327759e-02,-5.834237113595008850e-02,-5.144584923982620239e-02,1.738903298974037170e-02,1.863739639520645142e-02,1.487377844750881195e-02,5.041274428367614746e-02,9.555695205926895142e-02,-7.902546226978302002e-02,-2.190358564257621765e-02,6.387942284345626831e-02,2.789494581520557404e-02,1.011993959546089172e-01,-2.313217893242835999e-02,6.274556368589401245e-02,-5.621863901615142822e-02,-5.340012162923812866e-02,-3.231245651841163635e-02,-2.559740282595157623e-02,-1.215514168143272400e-02,1.481252815574407578e-02,-6.881464272737503052e-02,5.951481685042381287e-02,5.373237654566764832e-02,-1.497061178088188171e-02,-2.976855821907520294e-02,-4.649239778518676758e-02,6.506807636469602585e-03,-5.377999320626258850e-02,5.126653984189033508e-02,4.274940490722656250e-02,1.103417277336120605e-01,5.246275570243597031e-03,-6.973113864660263062e-02,-8.396845310926437378e-02,-7.504820078611373901e-02,1.996689476072788239e-03,-6.914202868938446045e-02,-6.157372146844863892e-02,-1.598026789724826813e-02,-4.790632054209709167e-02,-9.197389334440231323e-02,-1.140389069914817810e-01,-1.342119183391332626e-02,5.839815363287925720e-02,4.595257714390754700e-02,3.887545689940452576e-02
-8.634344488382339478e-02,-8.749850094318389893e-03,9.986978769302368164e-02,-2.094164956361055374e-03,9.174865484237670898e-02,-6.420069932937622070e-02,5.973578616976737976e-02,-2.844230271875858307e-02,-1.865062676370143890e-02,3.460320411249995232e-03,5.104845017194747925e-02,8.826824277639389038e-02,-7.348092645406723022e-02,6.307230889797210693e-02,-5.847262218594551086e-02,2.241001836955547333e-02,-6.442990899085998535e-02,7.692527025938034058e-02,-6.490331143140792847e-02,-6.220329925417900085e-02,-5.272943153977394104e-02,8.343674242496490479e-02,-2.116389945149421692e-02,7.758185267448425293e-02,2.277256175875663757e-02,-6.953239440917968750e-02,3.667898476123809814e-02,-2.919031493365764618e-02,-1.015590429306030273e-01,-3.128374926745891571e-03,-3.058727644383907318e-02,9.055955708026885986e-02,-8.114442229270935059e-02,-6.252662092447280884e-02,8.881403505802154541e-02,-6.374061573296785355e-03,2.177126333117485046e-02,-5.941777024418115616e-03,2.345835231244564056e-02,1.611742377281188965e-02,-7.235322892665863037e-02,-4.700165614485740662e-02,-8.790626376867294312e-02,-6.134476512670516968e-02,-5.358221009373664856e-02,4.142372310161590576e-02,1.531655993312597275e-02,7.993443869054317474e-03,-1.533731725066900253e-02,8.848332613706588745e-02,-4.275696724653244019e-02,-5.259081348776817322e-02,-6.361853331327438354e-02,5.026646703481674194e-02,1.699049840681254864e-03,2.141614072024822235e-02,-3.512979298830032349e-02,3.172544017434120178e-02,6.469976902008056641e-02,5.844079330563545227e-02,-1.771567203104496002e-02,-2.604181692004203796e-02,-1.290048751980066299e-02,4.424023907631635666e-03,-3.725600615143775940e-02,-4.560874402523040771e-02,6.456740945577621460e-02,4.156635329127311707e-02,-1.011585146188735962e-01,8.660351485013961792e-02,-9.540185332298278809e-02,5.080788955092430115e-02,7.366393692791461945e-03,-1.338252238929271698e-02,-9.289737790822982788e-03,-1.126694399863481522e-02,5.044266581535339355e-02,-8.421990275382995605e-02,-4.374698922038078308e-02,3.355352953076362610e-02,7.777220010757446289e-02,2.384480647742748260e-02,2.357306145131587982e-02,2.524545416235923767e-02,-9.958991408348083496e-02,-9.668564796447753906e-02,4.087815433740615845e-02,-1.011128723621368408e-01,-5.181508883833885193e-02,-7.210654765367507935e-02,2.336560562252998352e-02,-8.962387591600418091e-02,3.564698994159698486e-02,-8.089877665042877197e-03,1.219689659774303436e-02,9.927307069301605225e-02
-5.394180491566658020e-02,-7.447890937328338623e-02,-2.516053244471549988e-02,-8.101994544267654419e-02,7.408233731985092163e-02,-8.040470629930496216e-02,-6.784386932849884033e-03,-8.949387073516845703e-02,4.228325560688972473e-02,-3.448554547503590584e-03,2.604007907211780548e-02,8.613838255405426025e-02,-5.832276120781898499e-02,2.047386206686496735e-02,-8.944384753704071045e-02,9.240235202014446259e-03,-9.312765300273895264e-02,1.896701008081436157e-02,8.387837558984756470e-02,1.796496845781803131e-02,4.346605762839317322e-02,-4.991901293396949768e-02,-5.483904480934143066e-02,7.134909182786941528e-02,5.501789227128028870e-02,-1.034035235643386841e-01,1.058077439665794373e-02,-8.780693262815475464e-02,2.595940418541431427e-02,-7.144185900688171387e-02,-4.778029397130012512e-02,1.008269786834716797e-01,2.286045439541339874e-02,7.339724898338317871e-02,-2.331647090613842010e-03,-6.457311660051345825e-02,2.168284170329570770e-02,5.849161371588706970e-02,2.985751256346702576e-02,6.872084736824035645e-02,3.235899284482002258e-02,-3.043921850621700287e-02,3.751316294074058533e-02,7.914184033870697021e-02,-9.100804477930068970e-02,-1.577870687469840050e-03,-1.977244019508361816e-02,6.677769124507904053e-02,1.497172284871339798e-02,-4.684372618794441223e-02,5.525829643011093140e-02,3.189999982714653015e-02,1.833506673574447632e-02,-7.577695883810520172e-03,-5.859710276126861572e-02,1.049184426665306091e-01,7.225852459669113159e-02,9.509525448083877563e-02,6.379161775112152100e-02,-8.823739737272262573e-02,3.465956076979637146e-03,-6.774669885635375977e-02,8.630570024251937866e-02,9.006044268608093262e-02,-3.667701408267021179e-02,2.379016717895865440e-03,-9.624033421277999878e-02,7.716775685548782349e-02,-5.000486597418785095e-02,5.875554308295249939e-02,8.487364649772644043e-02,-1.025723889470100403e-01,5.265682935714721680e-02,9.561981260776519775e-02,4.927587136626243591e-02,1.534864492714405060e-02,2.358363568782806396e-02,4.512561485171318054e-02,-4.169371444731950760e-03,-8.077172189950942993e-02,-5.446273088455200195e-02,-6.242772936820983887e-02,-4.253369942307472229e-02,-3.061836212873458862e-02,-6.574809551239013672e-02,5.986589193344116211e-02,-3.149676322937011719e-02,-1.223549945279955864e-03,-5.562149733304977417e-02,-9.145142883062362671e-02,-5.352967604994773865e-02,7.786741852760314941e-02,1.956881582736968994e-02,-8.181925117969512939e-02,3.789023309946060181e-02,-4.139637202024459839e-02
-4.758822172880172729e-02,5.998025462031364441e-02,-2.255986630916595459e-02,8.700478076934814453e-02,5.706623569130897522e-02,-5.719096586108207703e-02,-5.671876668930053711e-02,5.939452350139617920e-02,-8.391517214477062225e-03,1.012708395719528198e-01,-3.200999274849891663e-02,3.548513352870941162e-02,-6.053954735398292542e-02,-1.046807318925857544e-01,2.445708587765693665e-02,1.034269928932189941e-01,1.125116273760795593e-01,-5.988696217536926270e-02,1.018081158399581909e-01,1.024474576115608215e-02,7.295937836170196533e-02,2.584812045097351074e-02,2.809447050094604492e-02,6.256110221147537231e-02,6.294421106576919556e-02,1.285549369640648365e-03,-8.908130973577499390e-02,-2.917877770960330963e-02,2.609238028526306152e-02,2.896638959646224976e-02,1.192444935441017151e-01,8.926821500062942505e-02,-6.089079752564430237e-02,1.468545664101839066e-02,9.580064564943313599e-02,8.073978871107101440e-02,-5.071160942316055298e-02,6.344046443700790405e-02,2.975083142518997192e-02,-8.326236158609390259e-02,-9.656471759080886841e-02,1.946099288761615753e-02,6.209742650389671326e-02,9.818628430366516113e-02,6.274136248975992203e-04,6.706599146127700806e-02,3.439173847436904907e-02,3.348970087245106697e-03,-3.847011923789978027e-02,2.851795777678489685e-02,4.421601444482803345e-02,-7.180858403444290161e-02,1.029054224491119385e-01,4.203866422176361084e-02,1.682251319289207458e-02,6.539375334978103638e-02,7.665381580591201782e-02,-3.621757030487060547e-02,4.435482248663902283e-02,1.062120124697685242e-01,-7.757359743118286133e-02,4.618196189403533936e-02,2.319082990288734436e-02,4.992824420332908630e-02,-1.103306338191032410e-01,7.338101416826248169e-02,-1.625287905335426331e-02,-7.889851927757263184e-02,5.659627169370651245e-02,-3.266530111432075500e-02,4.470875114202499390e-02,-5.482597276568412781e-02,8.355155587196350098e-02,5.813893303275108337e-02,1.056271865963935852e-01,9.789042919874191284e-02,-1.159671917557716370e-01,-4.260856285691261292e-02,6.332244724035263062e-02,7.494357973337173462e-02,3.714630007743835449e-02,1.011924166232347488e-02,4.483140632510185242e-02,-8.514597266912460327e-02,7.745312154293060303e-02,4.917588084936141968e-02,-7.800164073705673218e-02,-8.907658606767654419e-02,5.151220783591270447e-02,1.009744592010974884e-02,-8.457558602094650269e-02,-9.245830774307250977e-02,-1.051887273788452148e-01,6.050911173224449158e-02,4.875422269105911255e-02,5.240628495812416077e-02
